"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1868","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <div class=""word-display"">laniz</div>
          </div>
        </div>
      </div>","0","352","2.1.0","851291","","","passive_exposure","stage2","laniz","false","null","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","6896","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugandup</div>
          </div>
        </div>
      </div>","0","353","2.1.0","858189","","","passive_exposure","stage2","tugan","true","dup","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1100","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">laniznup</div>
          </div>
        </div>
      </div>","0","354","2.1.0","859290","","","passive_exposure","stage2","laniz","true","nup","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1585","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisdup</div>
          </div>
        </div>
      </div>","0","355","2.1.0","860878","","","passive_exposure","stage2","gequzis","true","dup","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","986","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","356","2.1.0","861866","","","passive_exposure","stage2","hiwen","false","null","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","357","2.1.0","866582","","","passive_exposure","stage2","maqub","false","null","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1042","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","358","2.1.0","867626","","","passive_exposure","stage2","takoles","false","null","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2883","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","359","2.1.0","870510","","","forced_choice","stage2","laniz","false","","Exposure","40jb4bpt1j","laniz","lazin","0","false","86","Gulu","","","","","","","","","","","","",""
"html-button-response","675","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","360","2.1.0","871187","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1802","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","361","2.1.0","872991","","","forced_choice","stage2","laniz","true","","Exposure","40jb4bpt1j","laniznup","lazinnup","0","true","87","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","null","362","2.1.0","874994","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","11182","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","363","2.1.0","886178","","","forced_choice","stage2","maqub","false","","Exposure","40jb4bpt1j","maqub","mabuq","0","false","87","Norl","","","","","","","","","","","","",""
"html-button-response","879","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","364","2.1.0","887058","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1853","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","365","2.1.0","888913","","","forced_choice","stage2","gequzis","true","","Exposure","40jb4bpt1j","gequzisdup","gequsizdup","1","true","88","Gulu","","","","","","","","","","","","",""
"html-button-response","655","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisdup</strong></p>
        </div>","0","366","2.1.0","889570","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","1921","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","367","2.1.0","891493","","","forced_choice","stage2","takoles","false","","Exposure","40jb4bpt1j","takoles","katoles","1","true","89","Gulu","","","","","","","","","","","","",""
"html-button-response","1445","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","368","2.1.0","892939","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2666","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","369","2.1.0","895607","","","forced_choice","stage2","hiwen","false","","Exposure","40jb4bpt1j","hiwen","wihen","1","true","90","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","null","370","2.1.0","897609","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","2020","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","371","2.1.0","899631","","","forced_choice","stage2","gequzis","true","","Exposure","40jb4bpt1j","gequzisnup","gequsiznup","1","true","91","Norl","","","","","","","","","","","","",""
"html-button-response","795","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","372","2.1.0","900427","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","3798","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","373","2.1.0","904227","","","forced_choice","stage2","tugan","true","","Exposure","40jb4bpt1j","tugandup","tagundup","0","false","91","Gulu","","","","","","","","","","","","",""
"html-button-response","957","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","374","2.1.0","905186","","","feedback","stage2","","","","Exposure","40jb4bpt1j","","","","","","","","","","","","","","","","","","",""
"html-button-response","919","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","375","2.1.0","906107","","","passive_exposure","stage2","jemulok","false","null","Exposure","40jb4bpt1j","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","904","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","376","2.1.0","907013","","","passive_exposure","stage2","nesel","false","null","Exposure","40jb4bpt1j","","","","","","Norl","","","","","","","","","","","","",""
