"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","547","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","222","2.1.0","617425","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2244","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","223","2.1.0","619671","","","forced_choice","stage2","falon","true","","NoExposure","6p5jqhdpe4","falonnup","folannup","1","true","63","Norl","","","","","","","","","","","","",""
"html-button-response","518","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","224","2.1.0","620191","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","1568","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","225","2.1.0","621761","","","forced_choice","stage2","firot","false","","NoExposure","6p5jqhdpe4","firot","fitor","1","true","64","Norl","","","","","","","","","","","","",""
"html-button-response","616","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","226","2.1.0","622379","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2229","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","227","2.1.0","624609","","","forced_choice","stage2","hiwen","true","","NoExposure","6p5jqhdpe4","hiwendup","wihendup","0","true","65","Gulu","","","","","","","","","","","","",""
"html-button-response","885","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","228","2.1.0","625497","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2369","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","229","2.1.0","627869","","","forced_choice","stage2","nesel","false","","NoExposure","6p5jqhdpe4","nesel","neles","1","true","66","Gulu","","","","","","","","","","","","",""
"html-button-response","509","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","230","2.1.0","628383","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
"html-button-response","2920","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","231","2.1.0","631305","","","passive_exposure","stage2","gequzis","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2822","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","232","2.1.0","634130","","","passive_exposure","stage2","takoles","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3141","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <div class=""word-display"">wukindup</div>
          </div>
        </div>
      </div>","0","233","2.1.0","637273","","","passive_exposure","stage2","wukin","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2253","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","234","2.1.0","639527","","","passive_exposure","stage2","falon","false","null","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2642","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","235","2.1.0","642170","","","passive_exposure","stage2","sehilod","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4139","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","236","2.1.0","646311","","","passive_exposure","stage2","falon","false","null","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1400","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","237","2.1.0","647713","","","passive_exposure","stage2","maqub","true","dup","NoExposure","6p5jqhdpe4","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3569","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","238","2.1.0","651283","","","passive_exposure","stage2","tugan","true","nup","NoExposure","6p5jqhdpe4","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3215","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","239","2.1.0","654501","","","forced_choice","stage2","falon","false","","NoExposure","6p5jqhdpe4","falon","folan","0","true","67","Gulu","","","","","","","","","","","","",""
"html-button-response","660","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","240","2.1.0","655167","","","feedback","stage2","","","","NoExposure","6p5jqhdpe4","","","","","","","","","","","","","","","","","","",""
