"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","883","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubnup</div>
          </div>
        </div>
      </div>","0","258","2.1.0","1771441","","","passive_exposure","stage2","maqub","true","nup","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","764","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","259","2.1.0","1772206","","","passive_exposure","stage2","wumos","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","642","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <div class=""word-display"">falon</div>
          </div>
        </div>
      </div>","0","260","2.1.0","1772849","","","passive_exposure","stage2","falon","false","null","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","649","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <div class=""word-display"">nuwik</div>
          </div>
        </div>
      </div>","0","261","2.1.0","1773499","","","passive_exposure","stage2","nuwik","false","null","NoExposure","jvo465bk5s","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","795","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","262","2.1.0","1774295","","","passive_exposure","stage2","firot","true","dup","NoExposure","jvo465bk5s","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2247","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","263","2.1.0","1776543","","","forced_choice","stage2","tugan","true","","NoExposure","jvo465bk5s","tugandup","tagundup","1","true","72","Gulu","","","","","","","","","","","","",""
"html-button-response","502","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","264","2.1.0","1777045","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1596","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","265","2.1.0","1778642","","","forced_choice","stage2","nuwik","false","","NoExposure","jvo465bk5s","nuwik","niwuk","1","true","73","Norl","","","","","","","","","","","","",""
"html-button-response","563","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","266","2.1.0","1779205","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","4828","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","267","2.1.0","1784033","","","forced_choice","stage2","jemulok","true","","NoExposure","jvo465bk5s","jemulokdup","jelumokdup","1","true","74","Norl","","","","","","","","","","","","",""
"html-button-response","429","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","268","2.1.0","1784463","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1363","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","269","2.1.0","1785826","","","forced_choice","stage2","wumos","false","","NoExposure","jvo465bk5s","wumos","womus","0","true","75","Norl","","","","","","","","","","","","",""
"html-button-response","385","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","270","2.1.0","1786211","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1735","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","271","2.1.0","1787947","","","forced_choice","stage2","falon","false","","NoExposure","jvo465bk5s","falon","folan","1","false","75","Gulu","","","","","","","","","","","","",""
"html-button-response","689","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","272","2.1.0","1788636","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","4752","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","273","2.1.0","1793388","","","forced_choice","stage2","maqub","true","","NoExposure","jvo465bk5s","maqubnup","mabuqnup","0","true","76","Norl","","","","","","","","","","","","",""
"html-button-response","451","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","274","2.1.0","1793839","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","1301","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_sing.png"" class=""stim-image"" alt=""nuwik_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","275","2.1.0","1795141","","","forced_choice","stage2","nuwik","false","","NoExposure","jvo465bk5s","nuwik","niwuk","1","true","77","Gulu","","","","","","","","","","","","",""
"html-button-response","771","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwik</strong></p>
        </div>","0","276","2.1.0","1795912","","","feedback","stage2","","","","NoExposure","jvo465bk5s","","","","","","","","","","","","","","","","","","",""
"html-button-response","2775","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","277","2.1.0","1798687","","","forced_choice","stage2","firot","true","","NoExposure","jvo465bk5s","firotdup","fitordup","1","true","78","Gulu","","","","","","","","","","","","",""
