"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","4268","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_plur.png"" class=""stim-image"" alt=""wumos_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","277","2.1.0","1075053","","","forced_choice","stage2","wumos","true","","Exposure","9xw7dh50dw","wumosdup","womusdup","0","true","78","Norl","","","","","","","","","","","","",""
"html-button-response","1481","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumosdup</strong></p>
        </div>","0","278","2.1.0","1076537","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","7585","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <div class=""word-display"">firotdup</div>
          </div>
        </div>
      </div>","0","279","2.1.0","1084124","","","passive_exposure","stage2","firot","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3271","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_plur.png"" class=""stim-image"" alt=""sehilod_plur.png"">
            <div class=""word-display"">sehilodnup</div>
          </div>
        </div>
      </div>","0","280","2.1.0","1087399","","","passive_exposure","stage2","sehilod","true","nup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3983","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","281","2.1.0","1091384","","","passive_exposure","stage2","maqub","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","4433","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","282","2.1.0","1095819","","","passive_exposure","stage2","jemulok","true","dup","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","3911","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","283","2.1.0","1099732","","","passive_exposure","stage2","firot","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4834","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <div class=""word-display"">hiwendup</div>
          </div>
        </div>
      </div>","0","284","2.1.0","1104568","","","passive_exposure","stage2","hiwen","true","dup","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3248","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","285","2.1.0","1107819","","","passive_exposure","stage2","wumos","false","null","Exposure","9xw7dh50dw","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","5047","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","286","2.1.0","1112868","","","passive_exposure","stage2","takoles","false","null","Exposure","9xw7dh50dw","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3712","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","287","2.1.0","1116582","","","forced_choice","stage2","jemulok","true","","Exposure","9xw7dh50dw","jemulokdup","jelumokdup","0","true","79","Norl","","","","","","","","","","","","",""
"html-button-response","1749","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","288","2.1.0","1118334","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2832","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","289","2.1.0","1121168","","","forced_choice","stage2","takoles","false","","Exposure","9xw7dh50dw","takoles","katoles","0","true","80","Gulu","","","","","","","","","","","","",""
"html-button-response","1814","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","290","2.1.0","1122984","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2196","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","291","2.1.0","1125182","","","forced_choice","stage2","firot","false","","Exposure","9xw7dh50dw","firot","fitor","1","true","81","Norl","","","","","","","","","","","","",""
"html-button-response","1565","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firot</strong></p>
        </div>","0","292","2.1.0","1126749","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2714","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","293","2.1.0","1129466","","","forced_choice","stage2","maqub","false","","Exposure","9xw7dh50dw","maqub","mabuq","1","true","82","Gulu","","","","","","","","","","","","",""
"html-button-response","1362","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqub</strong></p>
        </div>","0","294","2.1.0","1130831","","","feedback","stage2","","","","Exposure","9xw7dh50dw","","","","","","","","","","","","","","","","","","",""
"html-button-response","2199","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","295","2.1.0","1133033","","","forced_choice","stage2","hiwen","true","","Exposure","9xw7dh50dw","hiwendup","wihendup","1","true","83","Gulu","","","","","","","","","","","","",""
