"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2115","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","383","2.1.0","750696","","","forced_choice","stage2","firot","true","","NoExposure","d9ysdv3opf","firotdup","fitordup","1","true","119","Gulu","","","","","","","","","","","","",""
"html-button-response","858","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","384","2.1.0","751556","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","3699","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","385","2.1.0","755257","","","forced_choice","stage2","tugan","true","","NoExposure","d9ysdv3opf","tugandup","tagundup","0","true","120","Gulu","","","","","","","","","","","","",""
"html-button-response","712","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugandup</strong></p>
        </div>","0","386","2.1.0","755970","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","3231","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","387","2.1.0","759204","","","forced_choice","stage2","gequzis","false","","NoExposure","d9ysdv3opf","gequzis","gequsiz","1","true","121","Gulu","","","","","","","","","","","","",""
"html-button-response","809","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","388","2.1.0","760015","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","2056","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","389","2.1.0","762073","","","forced_choice","stage2","nesel","false","","NoExposure","d9ysdv3opf","nesel","neles","0","true","122","Gulu","","","","","","","","","","","","",""
"html-button-response","719","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","390","2.1.0","762793","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","4830","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","391","2.1.0","767624","","","forced_choice","stage2","gequzis","true","","NoExposure","d9ysdv3opf","gequzisnup","gequsiznup","1","true","123","Norl","","","","","","","","","","","","",""
"html-button-response","851","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","392","2.1.0","768476","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","1088","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","393","2.1.0","769566","","","forced_choice","stage2","hiwen","false","","NoExposure","d9ysdv3opf","hiwen","wihen","1","true","124","Norl","","","","","","","","","","","","",""
"html-button-response","690","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","394","2.1.0","770257","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","1781","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","395","2.1.0","772039","","","forced_choice","stage2","sehilod","false","","NoExposure","d9ysdv3opf","sehilod","sihelod","1","true","125","Norl","","","","","","","","","","","","",""
"html-button-response","537","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","396","2.1.0","772577","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","5192","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","397","2.1.0","777771","","","forced_choice","stage2","maqub","true","","NoExposure","d9ysdv3opf","maqubnup","mabuqnup","0","true","126","Norl","","","","","","","","","","","","",""
"html-button-response","488","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","398","2.1.0","778261","","","feedback","stage2","","","","NoExposure","d9ysdv3opf","","","","","","","","","","","","","","","","","","",""
"html-button-response","2056","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_plur.png"" class=""stim-image"" alt=""tugan_plur.png"">
            <div class=""word-display"">tugannup</div>
          </div>
        </div>
      </div>","0","399","2.1.0","780318","","","passive_exposure","stage2","tugan","true","nup","NoExposure","d9ysdv3opf","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1975","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <div class=""word-display"">maqubdup</div>
          </div>
        </div>
      </div>","0","400","2.1.0","782294","","","passive_exposure","stage2","maqub","true","dup","NoExposure","d9ysdv3opf","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1248","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","401","2.1.0","783545","","","passive_exposure","stage2","firot","false","null","NoExposure","d9ysdv3opf","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1967","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","402","2.1.0","785513","","","passive_exposure","stage2","jemulok","false","null","NoExposure","d9ysdv3opf","","","","","","Gulu","","","","","","","","","","","","",""
