"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1322","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <div class=""word-display"">takoles</div>
          </div>
        </div>
      </div>","0","214","2.1.0","473110","","","passive_exposure","stage2","takoles","false","null","NoExposure","c28q1poyq1","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1881","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","215","2.1.0","474992","","","forced_choice","stage2","takoles","false","","NoExposure","c28q1poyq1","takoles","katoles","0","true","60","Gulu","","","","","","","","","","","","",""
"html-button-response","686","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","216","2.1.0","475678","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2864","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","217","2.1.0","478543","","","forced_choice","stage2","firot","true","","NoExposure","c28q1poyq1","firotdup","fitordup","1","true","61","Gulu","","","","","","","","","","","","",""
"html-button-response","684","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","218","2.1.0","479228","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","3247","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","219","2.1.0","482476","","","forced_choice","stage2","laniz","true","","NoExposure","c28q1poyq1","laniznup","lazinnup","1","true","62","Norl","","","","","","","","","","","","",""
"html-button-response","543","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniznup</strong></p>
        </div>","0","220","2.1.0","483020","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2003","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_plur.png"" class=""stim-image"" alt=""wukin_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","221","2.1.0","485024","","","forced_choice","stage2","wukin","true","","NoExposure","c28q1poyq1","wukindup","wikundup","0","true","63","Gulu","","","","","","","","","","","","",""
"html-button-response","533","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukindup</strong></p>
        </div>","0","222","2.1.0","485558","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","4799","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","223","2.1.0","490358","","","forced_choice","stage2","jemulok","true","","NoExposure","c28q1poyq1","jemulokdup","jelumokdup","1","true","64","Norl","","","","","","","","","","","","",""
"html-button-response","511","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","224","2.1.0","490870","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","1878","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","225","2.1.0","492748","","","forced_choice","stage2","takoles","false","","NoExposure","c28q1poyq1","takoles","katoles","1","true","65","Norl","","","","","","","","","","","","",""
"html-button-response","531","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","226","2.1.0","493280","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","1738","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","227","2.1.0","495018","","","forced_choice","stage2","nesel","false","","NoExposure","c28q1poyq1","nesel","neles","0","true","66","Norl","","","","","","","","","","","","",""
"html-button-response","527","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nesel</strong></p>
        </div>","0","228","2.1.0","495546","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","2274","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","229","2.1.0","497820","","","forced_choice","stage2","tugan","false","","NoExposure","c28q1poyq1","tugan","tagun","1","true","67","Gulu","","","","","","","","","","","","",""
"html-button-response","513","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","230","2.1.0","498334","","","feedback","stage2","","","","NoExposure","c28q1poyq1","","","","","","","","","","","","","","","","","","",""
"html-button-response","4219","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
            <div class=""word-display"">jemulok</div>
          </div>
        </div>
      </div>","0","231","2.1.0","502554","","","passive_exposure","stage2","jemulok","false","null","NoExposure","c28q1poyq1","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2289","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","232","2.1.0","504844","","","passive_exposure","stage2","gequzis","false","null","NoExposure","c28q1poyq1","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2479","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <div class=""word-display"">gequzisnup</div>
          </div>
        </div>
      </div>","0","233","2.1.0","507324","","","passive_exposure","stage2","gequzis","true","nup","NoExposure","c28q1poyq1","","","","","","Norl","","","","","","","","","","","","",""
