"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1550","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <div class=""word-display"">sehilod</div>
          </div>
        </div>
      </div>","0","453","2.1.0","1175864","","","passive_exposure","stage2","sehilod","false","null","Exposure","gfcn72wow8","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2083","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <div class=""word-display"">hiwen</div>
          </div>
        </div>
      </div>","0","454","2.1.0","1177949","","","passive_exposure","stage2","hiwen","false","null","Exposure","gfcn72wow8","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","2469","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_plur.png"" class=""stim-image"" alt=""firot_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","455","2.1.0","1180420","","","forced_choice","stage2","firot","true","","Exposure","gfcn72wow8","firotdup","fitordup","1","true","140","Gulu","","","","","","","","","","","","",""
"html-button-response","1246","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>firotdup</strong></p>
        </div>","0","456","2.1.0","1181668","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2617","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","457","2.1.0","1184287","","","forced_choice","stage2","hiwen","false","","Exposure","gfcn72wow8","hiwen","wihen","0","true","141","Gulu","","","","","","","","","","","","",""
"html-button-response","733","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","458","2.1.0","1185020","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2317","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","459","2.1.0","1187339","","","forced_choice","stage2","sehilod","false","","Exposure","gfcn72wow8","sehilod","sihelod","1","true","142","Norl","","","","","","","","","","","","",""
"html-button-response","933","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","460","2.1.0","1188273","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2384","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_sing.png"" class=""stim-image"" alt=""falon_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","461","2.1.0","1190658","","","forced_choice","stage2","falon","false","","Exposure","gfcn72wow8","falon","folan","0","true","143","Norl","","","","","","","","","","","","",""
"html-button-response","766","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falon</strong></p>
        </div>","0","462","2.1.0","1191425","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2467","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","463","2.1.0","1193893","","","forced_choice","stage2","laniz","false","","Exposure","gfcn72wow8","laniz","lazin","1","true","144","Gulu","","","","","","","","","","","","",""
"html-button-response","1367","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","464","2.1.0","1195261","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2084","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","465","2.1.0","1197347","","","forced_choice","stage2","falon","true","","Exposure","gfcn72wow8","falondup","folandup","1","true","145","Gulu","","","","","","","","","","","","",""
"html-button-response","865","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falondup</strong></p>
        </div>","0","466","2.1.0","1198214","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2550","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","467","2.1.0","1200765","","","forced_choice","stage2","jemulok","true","","Exposure","gfcn72wow8","jemulokdup","jelumokdup","1","true","146","Norl","","","","","","","","","","","","",""
"html-button-response","733","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","468","2.1.0","1201499","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","3016","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","469","2.1.0","1204518","","","forced_choice","stage2","maqub","true","","Exposure","gfcn72wow8","maqubnup","mabuqnup","1","true","147","Norl","","","","","","","","","","","","",""
"html-button-response","666","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubnup</strong></p>
        </div>","0","470","2.1.0","1205185","","","feedback","stage2","","","","Exposure","gfcn72wow8","","","","","","","","","","","","","","","","","","",""
"html-button-response","2284","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_sing.png"" class=""stim-image"" alt=""maqub_sing.png"">
            <div class=""word-display"">maqub</div>
          </div>
        </div>
      </div>","0","471","2.1.0","1207470","","","passive_exposure","stage2","maqub","false","null","Exposure","gfcn72wow8","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","1866","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","472","2.1.0","1209337","","","passive_exposure","stage2","gequzis","false","null","Exposure","gfcn72wow8","","","","","","Norl","","","","","","","","","","","","",""
