"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","4368","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","243","2.1.0","977166","","","forced_choice","stage2","jemulok","true","","NoExposure","kpo084dplo","jemulokdup","jelumokdup","1","true","75","Gulu","","","","","","","","","","","","",""
"html-button-response","706","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulokdup</strong></p>
        </div>","0","244","2.1.0","977873","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","8684","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_plur.png"" class=""stim-image"" alt=""gequzis_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","245","2.1.0","986561","","","forced_choice","stage2","gequzis","true","","NoExposure","kpo084dplo","gequzisnup","gequsiznup","0","true","76","Norl","","","","","","","","","","","","",""
"html-button-response","734","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzisnup</strong></p>
        </div>","0","246","2.1.0","987298","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","1482","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","247","2.1.0","988782","","","forced_choice","stage2","wukin","false","","NoExposure","kpo084dplo","wukin","wikun","0","true","77","Norl","","","","","","","","","","","","",""
"html-button-response","613","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","248","2.1.0","989398","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","1971","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_plur.png"" class=""stim-image"" alt=""nesel_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","249","2.1.0","991371","","","forced_choice","stage2","nesel","true","","NoExposure","kpo084dplo","neselnup","nelesnup","1","true","78","Norl","","","","","","","","","","","","",""
"html-button-response","791","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>neselnup</strong></p>
        </div>","0","250","2.1.0","992164","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","1913","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_5.png"" class=""stim-image"" alt=""gulu_5.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_sing.png"" class=""stim-image"" alt=""laniz_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","251","2.1.0","994078","","","forced_choice","stage2","laniz","false","","NoExposure","kpo084dplo","laniz","lazin","0","true","79","Gulu","","","","","","","","","","","","",""
"html-button-response","867","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>laniz</strong></p>
        </div>","0","252","2.1.0","994948","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","1685","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_4.png"" class=""stim-image"" alt=""gulu_4.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_plur.png"" class=""stim-image"" alt=""hiwen_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","253","2.1.0","996635","","","forced_choice","stage2","hiwen","true","","NoExposure","kpo084dplo","hiwendup","wihendup","0","true","80","Gulu","","","","","","","","","","","","",""
"html-button-response","609","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwendup</strong></p>
        </div>","0","254","2.1.0","997247","","","feedback","stage2","","","","NoExposure","kpo084dplo","","","","","","","","","","","","","","","","","","",""
"html-button-response","1532","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
            <div class=""word-display"">wumos</div>
          </div>
        </div>
      </div>","0","255","2.1.0","998782","","","passive_exposure","stage2","wumos","false","null","NoExposure","kpo084dplo","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","11865","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/firot_sing.png"" class=""stim-image"" alt=""firot_sing.png"">
            <div class=""word-display"">firot</div>
          </div>
        </div>
      </div>","0","256","2.1.0","1010649","","","passive_exposure","stage2","firot","false","null","NoExposure","kpo084dplo","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","8915","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","257","2.1.0","1019567","","","passive_exposure","stage2","jemulok","true","dup","NoExposure","kpo084dplo","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","4532","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_3.png"" class=""stim-image"" alt=""gulu_3.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
            <div class=""word-display"">nesel</div>
          </div>
        </div>
      </div>","0","258","2.1.0","1024100","","","passive_exposure","stage2","nesel","false","null","NoExposure","kpo084dplo","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","6128","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_6.png"" class=""stim-image"" alt=""gulu_6.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <div class=""word-display"">falondup</div>
          </div>
        </div>
      </div>","0","259","2.1.0","1030230","","","passive_exposure","stage2","falon","true","dup","NoExposure","kpo084dplo","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","6553","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <div class=""word-display"">nuwikdup</div>
          </div>
        </div>
      </div>","0","260","2.1.0","1036786","","","passive_exposure","stage2","nuwik","true","dup","NoExposure","kpo084dplo","","","","","","Gulu","","","","","","","","","","","","",""
