"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","2371","
      <div class=""trial-box"">
        <img src=""images/jemulok_sing.png"" class=""stim-image"" alt=""jemulok_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","79","2.1.0","201913","","","forced_choice","stage1","jemulok","false","","Exposure","lhujyk7rqg","jemulok","jelumok","1","true","16","","","","","","","","","","","","","",""
"html-button-response","842","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>jemulok</strong></p>
        </div>","0","80","2.1.0","202759","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2599","
      <div class=""trial-box"">
        <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","81","2.1.0","205361","","","forced_choice","stage1","maqub","true","","Exposure","lhujyk7rqg","maqubdup","mabuqdup","1","false","16","","","","","","","","","","","","","",""
"html-button-response","1059","
        <div class=""trial-box feedback-box feedback-incorrect"">
          <p>✗ Incorrect</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","82","2.1.0","206424","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2366","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","83","2.1.0","208794","","","forced_choice","stage1","falon","true","","Exposure","lhujyk7rqg","falonnup","folannup","0","true","17","","","","","","","","","","","","","",""
"html-button-response","843","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","84","2.1.0","209641","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1636","
      <div class=""trial-box"">
        <img src=""images/tugan_sing.png"" class=""stim-image"" alt=""tugan_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","85","2.1.0","211281","","","forced_choice","stage1","tugan","false","","Exposure","lhujyk7rqg","tugan","tagun","1","true","18","","","","","","","","","","","","","",""
"html-button-response","781","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>tugan</strong></p>
        </div>","0","86","2.1.0","212064","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1733","
      <div class=""trial-box"">
        <div class=""word-display"">falonnup</div>
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
      </div>","0","87","2.1.0","213801","","","passive_exposure","stage1","falon","true","nup","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1301","
      <div class=""trial-box"">
        <div class=""word-display"">hiwen</div>
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
      </div>","0","88","2.1.0","215105","","","passive_exposure","stage1","hiwen","false","null","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1205","
      <div class=""trial-box"">
        <div class=""word-display"">sehilod</div>
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
      </div>","0","89","2.1.0","216313","","","passive_exposure","stage1","sehilod","false","null","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1229","
      <div class=""trial-box"">
        <div class=""word-display"">nuwikdup</div>
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
      </div>","0","90","2.1.0","217545","","","passive_exposure","stage1","nuwik","true","dup","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1397","
      <div class=""trial-box"">
        <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","91","2.1.0","218945","","","forced_choice","stage1","hiwen","false","","Exposure","lhujyk7rqg","hiwen","wihen","1","true","19","","","","","","","","","","","","","",""
"html-button-response","861","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","0","92","2.1.0","219809","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1821","
      <div class=""trial-box"">
        <img src=""images/sehilod_sing.png"" class=""stim-image"" alt=""sehilod_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","93","2.1.0","221633","","","forced_choice","stage1","sehilod","false","","Exposure","lhujyk7rqg","sehilod","sihelod","0","true","20","","","","","","","","","","","","","",""
"html-button-response","893","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>sehilod</strong></p>
        </div>","0","94","2.1.0","222529","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2508","
      <div class=""trial-box"">
        <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","95","2.1.0","225041","","","forced_choice","stage1","nuwik","true","","Exposure","lhujyk7rqg","nuwikdup","niwukdup","1","true","21","","","","","","","","","","","","","",""
"html-button-response","765","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","96","2.1.0","225809","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2613","
      <div class=""trial-box"">
        <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","97","2.1.0","228426","","","forced_choice","stage1","falon","true","","Exposure","lhujyk7rqg","falonnup","folannup","1","true","22","","","","","","","","","","","","","",""
"html-button-response","852","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","98","2.1.0","229281","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","6804","
      <div class=""trial-box"">
        <div class=""word-display"">takolesnup</div>
        <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
      </div>","0","99","2.1.0","236087","","","passive_exposure","stage1","takoles","true","nup","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2015","
      <div class=""trial-box"">
        <div class=""word-display"">lanizdup</div>
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
      </div>","0","100","2.1.0","238105","","","passive_exposure","stage1","laniz","true","dup","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","1030","
      <div class=""trial-box"">
        <div class=""word-display"">nesel</div>
        <img src=""images/nesel_sing.png"" class=""stim-image"" alt=""nesel_sing.png"">
      </div>","0","101","2.1.0","239137","","","passive_exposure","stage1","nesel","false","null","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","717","
      <div class=""trial-box"">
        <div class=""word-display"">wumos</div>
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
      </div>","0","102","2.1.0","239857","","","passive_exposure","stage1","wumos","false","null","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2035","
      <div class=""trial-box"">
        <img src=""images/wumos_sing.png"" class=""stim-image"" alt=""wumos_sing.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","1","103","2.1.0","241895","","","forced_choice","stage1","wumos","false","","Exposure","lhujyk7rqg","wumos","womus","1","true","23","","","","","","","","","","","","","",""
"html-button-response","887","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wumos</strong></p>
        </div>","0","104","2.1.0","242784","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
"html-button-response","2116","
      <div class=""trial-box"">
        <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
        <p class=""instr-text"">Which word matches this picture?</p>
      </div>","0","105","2.1.0","244904","","","forced_choice","stage1","laniz","true","","Exposure","lhujyk7rqg","lanizdup","lazindup","0","true","24","","","","","","","","","","","","","",""
"html-button-response","815","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>lanizdup</strong></p>
        </div>","0","106","2.1.0","245721","","","feedback","stage1","","","","Exposure","lhujyk7rqg","","","","","","","","","","","","","","","","","","",""
