"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","consent_response","consent_timestamp","task","phase","word_root","is_plural","suffix_shown","condition","subject_id","correct_word","foil_word","correct_index","correct","points_total","species","image","correct_species","is_novel","rep","dup_button_index","nup_button_index","correct_suffix","chosen_suffix","chose_nup","gulu_button_index","norl_button_index","chosen_species","chose_norl"
"html-button-response","1399","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_2.png"" class=""stim-image"" alt=""norl_2.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <div class=""word-display"">wukin</div>
          </div>
        </div>
      </div>","0","262","2.1.0","1133162","","","passive_exposure","stage2","wukin","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","2299","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/wukin_sing.png"" class=""stim-image"" alt=""wukin_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","263","2.1.0","1135462","","","forced_choice","stage2","wukin","false","","Exposure","2y2lp7v35r","wukin","wikun","1","true","81","Norl","","","","","","","","","","","","",""
"html-button-response","898","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>wukin</strong></p>
        </div>","0","264","2.1.0","1136362","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5831","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_1.png"" class=""stim-image"" alt=""norl_1.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/hiwen_sing.png"" class=""stim-image"" alt=""hiwen_sing.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","265","2.1.0","1142196","","","forced_choice","stage2","hiwen","false","","Exposure","2y2lp7v35r","hiwen","wihen","1","true","82","Norl","","","","","","","","","","","","",""
"html-button-response","null","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>hiwen</strong></p>
        </div>","null","266","2.1.0","1144198","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","8896","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/maqub_plur.png"" class=""stim-image"" alt=""maqub_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","267","2.1.0","1153095","","","forced_choice","stage2","maqub","true","","Exposure","2y2lp7v35r","maqubdup","mabuqdup","0","true","83","Gulu","","","","","","","","","","","","",""
"html-button-response","865","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>maqubdup</strong></p>
        </div>","0","268","2.1.0","1153962","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","7198","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","269","2.1.0","1161162","","","forced_choice","stage2","gequzis","false","","Exposure","2y2lp7v35r","gequzis","gequsiz","1","true","84","Gulu","","","","","","","","","","","","",""
"html-button-response","832","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>gequzis</strong></p>
        </div>","0","270","2.1.0","1161995","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","6131","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_5.png"" class=""stim-image"" alt=""norl_5.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/falon_plur.png"" class=""stim-image"" alt=""falon_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","0","271","2.1.0","1168128","","","forced_choice","stage2","falon","true","","Exposure","2y2lp7v35r","falonnup","folannup","0","true","85","Norl","","","","","","","","","","","","",""
"html-button-response","798","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>falonnup</strong></p>
        </div>","0","272","2.1.0","1168928","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","6433","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_sing.png"" class=""stim-image"" alt=""takoles_sing.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","1","273","2.1.0","1175362","","","forced_choice","stage2","takoles","false","","Exposure","2y2lp7v35r","takoles","katoles","1","true","86","Gulu","","","","","","","","","","","","",""
"html-button-response","914","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takoles</strong></p>
        </div>","0","274","2.1.0","1176278","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","6981","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_1.png"" class=""stim-image"" alt=""gulu_1.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/nuwik_plur.png"" class=""stim-image"" alt=""nuwik_plur.png"">
            <p class=""instr-text"">Which word did the Gulu use?</p>
          </div>
        </div>
      </div>","0","275","2.1.0","1183262","","","forced_choice","stage2","nuwik","true","","Exposure","2y2lp7v35r","nuwikdup","niwukdup","0","true","87","Gulu","","","","","","","","","","","","",""
"html-button-response","698","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>nuwikdup</strong></p>
        </div>","0","276","2.1.0","1183962","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","5548","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_3.png"" class=""stim-image"" alt=""norl_3.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/takoles_plur.png"" class=""stim-image"" alt=""takoles_plur.png"">
            <p class=""instr-text"">Which word did the Norl use?</p>
          </div>
        </div>
      </div>","1","277","2.1.0","1189512","","","forced_choice","stage2","takoles","true","","Exposure","2y2lp7v35r","takolesnup","katolesnup","1","true","88","Norl","","","","","","","","","","","","",""
"html-button-response","715","
        <div class=""trial-box feedback-box feedback-correct"">
          <p>✓ Correct!</p>
          <p>The correct answer was: <strong>takolesnup</strong></p>
        </div>","0","278","2.1.0","1190229","","","feedback","stage2","","","","Exposure","2y2lp7v35r","","","","","","","","","","","","","","","","","","",""
"html-button-response","2864","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_6.png"" class=""stim-image"" alt=""norl_6.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/jemulok_plur.png"" class=""stim-image"" alt=""jemulok_plur.png"">
            <div class=""word-display"">jemulokdup</div>
          </div>
        </div>
      </div>","0","279","2.1.0","1193094","","","passive_exposure","stage2","jemulok","true","dup","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
"html-button-response","1949","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/gulu_2.png"" class=""stim-image"" alt=""gulu_2.png"">
            <span class=""species-label gulu-label"">Gulu</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/laniz_plur.png"" class=""stim-image"" alt=""laniz_plur.png"">
            <div class=""word-display"">lanizdup</div>
          </div>
        </div>
      </div>","0","280","2.1.0","1195044","","","passive_exposure","stage2","laniz","true","dup","Exposure","2y2lp7v35r","","","","","","Gulu","","","","","","","","","","","","",""
"html-button-response","3099","
      <div class=""trial-box stage2-trial"">
        <div class=""stage2-pair"">
          <div class=""stage2-item"">
            <img src=""images/norl_4.png"" class=""stim-image"" alt=""norl_4.png"">
            <span class=""species-label norl-label"">Norl</span>
          </div>
          <div class=""stage2-item"">
            <img src=""images/gequzis_sing.png"" class=""stim-image"" alt=""gequzis_sing.png"">
            <div class=""word-display"">gequzis</div>
          </div>
        </div>
      </div>","0","281","2.1.0","1198144","","","passive_exposure","stage2","gequzis","false","null","Exposure","2y2lp7v35r","","","","","","Norl","","","","","","","","","","","","",""
